step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,2.2570394753e-03,1.5273270363e-02,7.6299916601e-03,0.0000000000e+00,2.5138332855e-01,3.3044599740e+03,3.0783430372e+93,1.7295491716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8235385923e+01,1.7035377490e+00,5.8293923000e-02,3.3870588700e-01,1.1463899800e-01,1.3985000010e-05,0.0000000000e+00,2.2600851800e-01,0.0000000000e+00,-1.3594177878e-01,6.0626089440e-01,0.0000000000e+00,7.1835236744e-21,3.6482900527e-02,1.2415747535e+00,5.1204381552e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,2.1013816971e-03,1.4414440307e-02,7.1592700662e-03,0.0000000000e+00,2.3399660783e-01,3.1459490686e+03,3.0783430372e+93,1.7295366007e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9940286412e+01,1.7047788490e+00,5.7979922000e-02,3.3925177700e-01,1.1627383400e-01,1.5074999979e-05,0.0000000000e+00,2.2602378999e-01,0.0000000000e+00,-1.3762022634e-01,6.1054578047e-01,0.0000000000e+00,1.2146774604e-20,3.6540472776e-02,1.2507213461e+00,5.0179890092e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,1.9583063948e-03,1.3590251847e-02,6.7056975577e-03,0.0000000000e+00,2.1808624183e-01,2.9970861499e+03,3.0783430372e+93,1.7295275479e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1689708068e+01,1.7492998300e+00,5.8069042000e-02,3.3804158400e-01,1.1465634900e-01,1.3418000023e-05,0.0000000000e+00,2.2632548399e-01,0.0000000000e+00,-1.3920957319e-01,6.1458997093e-01,0.0000000000e+00,6.1101292752e-21,3.6595581333e-02,1.2593568286e+00,4.9202934794e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,1.8385388804e-03,1.2840709356e-02,6.3584637451e-03,0.0000000000e+00,2.0468794302e-01,2.8485722790e+03,3.0783430372e+93,1.7295141755e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3394480486e+01,1.7046464880e+00,5.8052536000e-02,3.3875089700e-01,1.1643008900e-01,1.2229999996e-05,0.0000000000e+00,2.2630269199e-01,0.0000000000e+00,-1.4071013210e-01,6.1843796900e-01,0.0000000000e+00,1.1720016894e-20,3.6647806509e-02,1.2675673365e+00,4.8295947953e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,1.7231281237e-03,1.2061445322e-02,5.9802509113e-03,0.0000000000e+00,1.9172808434e-01,2.7115062917e+03,3.0783430372e+93,1.7295090116e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5098483145e+01,1.7038648950e+00,5.7961773000e-02,3.4036002900e-01,1.1686927900e-01,1.3037999977e-05,0.0000000000e+00,2.2581758300e-01,0.0000000000e+00,-1.4213261406e-01,6.2209217634e-01,0.0000000000e+00,1.0306329680e-20,3.6696948673e-02,1.2753630538e+00,4.7439480746e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,1.6227746910e-03,1.1364896532e-02,5.6665309345e-03,0.0000000000e+00,1.8050675461e-01,2.5788604413e+03,3.0783430372e+93,1.7295190703e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6813232541e+01,1.7146348370e+00,5.7962019000e-02,3.4153649000e-01,1.2501696100e-01,1.3292999981e-05,0.0000000000e+00,2.2633587500e-01,0.0000000000e+00,-1.4348100121e-01,6.2559413478e-01,0.0000000000e+00,8.2489378782e-21,3.6741154593e-02,1.2828262946e+00,4.6647343863e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,1.5215354988e-03,1.0663846123e-02,5.3322144948e-03,0.0000000000e+00,1.6919262094e-01,2.4573968230e+03,3.0783430372e+93,1.7295089352e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8515965242e+01,1.7026189610e+00,5.8145794000e-02,3.3974432300e-01,1.1474321700e-01,1.2770000041e-05,0.0000000000e+00,2.2646174801e-01,0.0000000000e+00,-1.4476189726e-01,6.2892476145e-01,0.0000000000e+00,4.9935930611e-21,3.6781765493e-02,1.2899236118e+00,4.5896901951e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,1.4316157149e-03,1.0030818827e-02,5.0537217573e-03,0.0000000000e+00,1.5910167548e-01,2.3454726501e+03,3.0783430372e+93,1.7295043272e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0267698806e+01,1.7516116790e+00,5.8098085000e-02,3.3956715400e-01,1.1669886800e-01,1.3300999996e-05,0.0000000000e+00,2.2614724400e-01,0.0000000000e+00,-1.4597440441e-01,6.3209957594e-01,0.0000000000e+00,1.0110893200e-20,3.6819548446e-02,1.2966845223e+00,4.5197922917e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,1.3455723563e-03,9.4223865654e-03,4.7736475767e-03,0.0000000000e+00,1.4949758932e-01,2.2386752413e+03,3.0783430372e+93,1.7295035360e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1970155520e+01,1.7023354830e+00,5.8313372000e-02,3.3901511100e-01,1.1623218400e-01,1.3890999995e-05,0.0000000000e+00,2.2596895700e-01,0.0000000000e+00,-1.4712446288e-01,6.3512698562e-01,0.0000000000e+00,7.4255120769e-21,3.6855457369e-02,1.3031283428e+00,4.4543283118e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,1.2620297704e-03,8.8351700705e-03,4.4861303850e-03,0.0000000000e+00,1.4012269557e-01,2.1313110129e+03,3.0783430372e+93,1.7295029823e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3672868104e+01,1.7025936200e+00,5.8290546000e-02,3.3958693500e-01,1.1828579700e-01,1.3528000025e-05,0.0000000000e+00,2.2551735800e-01,0.0000000000e+00,-1.4821321471e-01,6.3799032301e-01,0.0000000000e+00,1.1588956446e-20,3.6891211684e-02,1.3092234652e+00,4.3922148609e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,1.1796010215e-03,8.2554156056e-03,4.2026125477e-03,0.0000000000e+00,1.3094811003e-01,2.0314990788e+03,3.0783430372e+93,1.7295101115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5376347782e+01,1.7033581680e+00,5.8043121000e-02,3.4086516100e-01,1.2562642100e-01,1.2754000011e-05,0.0000000000e+00,2.2621495200e-01,0.0000000000e+00,-1.4923663387e-01,6.4067916835e-01,0.0000000000e+00,1.4205966391e-20,3.6925326749e-02,1.3149476763e+00,4.3336903372e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,1.1111342648e-03,7.7881430424e-03,4.0203521092e-03,0.0000000000e+00,1.2333563815e-01,1.9367579276e+03,3.0783430372e+93,1.7295036575e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7073355216e+01,1.6968798460e+00,5.8113893000e-02,3.3899489700e-01,1.3355659800e-01,1.2846000004e-05,0.0000000000e+00,2.2461585200e-01,0.0000000000e+00,-1.5020317590e-01,6.4326630203e-01,0.0000000000e+00,8.8545954030e-21,3.6957186099e-02,1.3204459537e+00,4.2808886488e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,1.0362984516e-03,7.2979714149e-03,3.7571249898e-03,0.0000000000e+00,1.1502124638e-01,1.8575536714e+03,3.0783430372e+93,1.7295037580e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8816845553e+01,1.7433453720e+00,5.8093036000e-02,3.3956700300e-01,1.3250081600e-01,1.5667000014e-05,0.0000000000e+00,2.2506383500e-01,0.0000000000e+00,-1.5112426161e-01,6.4573910128e-01,0.0000000000e+00,7.3634817079e-21,3.6986629544e-02,1.3256998241e+00,4.2309500627e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,9.6719294718e-04,6.8282414094e-03,3.5104231759e-03,0.0000000000e+00,1.0734450733e-01,1.7824005449e+03,3.0783430372e+93,1.7295051685e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0051523971e+02,1.6982734490e+00,5.8337814000e-02,3.3994662600e-01,1.3531738900e-01,1.4662000012e-05,0.0000000000e+00,2.2495799200e-01,0.0000000000e+00,-1.5199286171e-01,6.4805672038e-01,0.0000000000e+00,1.0096550505e-20,3.7013795412e-02,1.3306267409e+00,4.1831182007e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,9.0609033091e-04,6.4043780408e-03,3.3037539585e-03,0.0000000000e+00,1.0054024697e-01,1.7128189716e+03,3.0783430372e+93,1.7295142611e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0221484049e+02,1.6994702980e+00,5.8474343000e-02,3.3981511800e-01,1.3327431300e-01,1.2488000024e-05,0.0000000000e+00,2.2511931100e-01,0.0000000000e+00,-1.5280761783e-01,6.5023991555e-01,0.0000000000e+00,1.0651345077e-20,3.7042091139e-02,1.3352660989e+00,4.1387299022e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,8.4927257971e-04,6.0061601533e-03,3.1168331462e-03,0.0000000000e+00,9.4221478024e-02,1.6536006973e+03,3.0783430372e+93,1.7295110072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0391153707e+02,1.6965804670e+00,5.7967297000e-02,3.3944158800e-01,1.3371821400e-01,1.1374999985e-05,0.0000000000e+00,2.2483346600e-01,0.0000000000e+00,-1.5357437816e-01,6.5230240395e-01,0.0000000000e+00,8.5396283907e-21,3.7069513442e-02,1.3396474249e+00,4.0973654374e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,7.9493377769e-04,5.6298762747e-03,2.9279662187e-03,0.0000000000e+00,8.8169874524e-02,1.5945865702e+03,3.0783430372e+93,1.7295164236e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0560856170e+02,1.6969040190e+00,5.7971787000e-02,3.3880453600e-01,1.3395639000e-01,1.3101000050e-05,0.0000000000e+00,2.2517647300e-01,0.0000000000e+00,-1.5429746745e-01,6.5425730752e-01,0.0000000000e+00,1.1860365694e-20,3.7095851919e-02,1.3437983071e+00,4.0588685680e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,7.4512598876e-04,5.2794313777e-03,2.7488636421e-03,0.0000000000e+00,8.2631910269e-02,1.5368905804e+03,3.0783430372e+93,1.7295179289e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0743034633e+02,1.8216592680e+00,5.8782355000e-02,3.3971362800e-01,1.5283107600e-01,1.5001999969e-05,0.0000000000e+00,2.2521109200e-01,0.0000000000e+00,-1.5498062029e-01,6.5610293095e-01,0.0000000000e+00,8.7233030867e-21,3.7122124161e-02,1.3477174037e+00,4.0224300731e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,7.2134229583e-04,4.9684247413e-03,2.7544983151e-03,0.0000000000e+00,7.9990010496e-02,1.4837849736e+03,3.0783430372e+93,1.7295255953e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0914981085e+02,1.7193431960e+00,5.8536479000e-02,3.3875148300e-01,1.5692469100e-01,1.6906999974e-05,0.0000000000e+00,2.2462583401e-01,0.0000000000e+00,-1.5562175943e-01,6.5783743954e-01,0.0000000000e+00,1.2441837906e-20,3.7148793845e-02,1.3514000951e+00,3.9883562745e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,6.5281551302e-04,4.6354322943e-03,2.4282491042e-03,0.0000000000e+00,7.2362689358e-02,1.4343500541e+03,3.0783430372e+93,1.7295290829e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1087365968e+02,1.7237105370e+00,5.8967678000e-02,3.4008797100e-01,1.5679591800e-01,1.6404000064e-05,0.0000000000e+00,2.2526554700e-01,0.0000000000e+00,-1.5622426528e-01,6.5948351473e-01,0.0000000000e+00,9.5320779087e-21,3.7175913736e-02,1.3548919481e+00,3.9571682040e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,6.1106370103e-04,4.3475122151e-03,2.2835016742e-03,0.0000000000e+00,6.7720179760e-02,1.3886005178e+03,3.0783430372e+93,1.7295234302e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1259671562e+02,1.7229241290e+00,5.8610077000e-02,3.4035501400e-01,1.6001576300e-01,1.6101999989e-05,0.0000000000e+00,2.2494173700e-01,0.0000000000e+00,-1.5679410335e-01,6.6104686032e-01,0.0000000000e+00,1.3410401635e-20,3.7202832566e-02,1.3582070698e+00,3.9280086631e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,5.7136613840e-04,4.0697250037e-03,2.1371677451e-03,0.0000000000e+00,6.3300094148e-02,1.3502255383e+03,3.0783430372e+93,1.7295257752e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1431879000e+02,1.7219533110e+00,5.8826871000e-02,3.3973724500e-01,1.6093370200e-01,1.5859999976e-05,0.0000000000e+00,2.2448096301e-01,0.0000000000e+00,-1.5733213825e-01,6.6251688832e-01,0.0000000000e+00,1.0481393596e-20,3.7229049078e-02,1.3613254531e+00,3.9001625522e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,5.3677368471e-04,3.8249867400e-03,2.0153611466e-03,0.0000000000e+00,5.9453908761e-02,1.3137872932e+03,3.0783430372e+93,1.7295258495e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1608759674e+02,1.7686876890e+00,5.8592482000e-02,3.3955575800e-01,1.6091833500e-01,1.4623999974e-05,0.0000000000e+00,2.2499819400e-01,0.0000000000e+00,-1.5783729321e-01,6.6390544019e-01,0.0000000000e+00,1.4904629198e-20,3.7254681587e-02,1.3642694168e+00,3.8744508421e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,5.0481090265e-04,3.5986570264e-03,1.9054420821e-03,0.0000000000e+00,5.5888768631e-02,1.2774767198e+03,3.0783430372e+93,1.7295295817e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1780977411e+02,1.7220482670e+00,5.8518462000e-02,3.3932268500e-01,1.5781479500e-01,1.1106000002e-05,0.0000000000e+00,2.2497584201e-01,0.0000000000e+00,-1.5831374036e-01,6.6522540697e-01,0.0000000000e+00,7.6232113482e-21,3.7280678794e-02,1.3670660240e+00,3.8507348271e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,4.7276877048e-04,3.3758169240e-03,1.7906200972e-03,0.0000000000e+00,5.2318166348e-02,1.2441304564e+03,3.0783430372e+93,1.7295324365e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1953117665e+02,1.7212855810e+00,5.8523070000e-02,3.3944942400e-01,1.5842570900e-01,1.2809000040e-05,0.0000000000e+00,2.2496508800e-01,0.0000000000e+00,-1.5876364441e-01,6.6647285340e-01,0.0000000000e+00,1.0776844328e-20,3.7305762198e-02,1.3697087929e+00,3.8283926179e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,4.4251527086e-04,3.1615404280e-03,1.6783027878e-03,0.0000000000e+00,4.8956078888e-02,1.2138427316e+03,3.0783430372e+93,1.7295345327e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2125894650e+02,1.7276570020e+00,5.9091379000e-02,3.4015168800e-01,1.6464243300e-01,1.3219999957e-05,0.0000000000e+00,2.2507399599e-01,0.0000000000e+00,-1.5918748358e-01,6.6764702295e-01,0.0000000000e+00,1.2633702132e-20,3.7330258550e-02,1.3721965096e+00,3.8072926670e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,4.1708961546e-04,2.9772141097e-03,1.5873025891e-03,0.0000000000e+00,4.6125616933e-02,1.1850309318e+03,3.0783430372e+93,1.7295425995e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2298104132e+02,1.7219685470e+00,5.8663624000e-02,3.3940305800e-01,1.5868797000e-01,1.3649000024e-05,0.0000000000e+00,2.2512363200e-01,0.0000000000e+00,-1.5958538852e-01,6.6875346511e-01,0.0000000000e+00,8.6830239590e-21,3.7354073178e-02,1.3745399625e+00,3.7876969953e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,3.8916859757e-04,2.7852701884e-03,1.4846244099e-03,0.0000000000e+00,4.3021737831e-02,1.1577377754e+03,3.0783430372e+93,1.7295437069e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2475348327e+02,1.7723020990e+00,5.8690182000e-02,3.4106793300e-01,1.5792190700e-01,1.4271000012e-05,0.0000000000e+00,2.2519274800e-01,0.0000000000e+00,-1.5996015764e-01,6.6979757243e-01,0.0000000000e+00,1.1842472871e-20,3.7377210182e-02,1.3767510177e+00,3.7693441342e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,3.6504407339e-04,2.6139720558e-03,1.3949729988e-03,0.0000000000e+00,4.0333166331e-02,1.1337686333e+03,3.0783430372e+93,1.7295468136e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2648406666e+02,1.7304627160e+00,5.8349669000e-02,3.4148201300e-01,1.6895928400e-01,1.4290000010e-05,0.0000000000e+00,2.2455915900e-01,0.0000000000e+00,-1.6031332095e-01,6.7078316945e-01,0.0000000000e+00,7.7336391162e-21,3.7399377681e-02,1.3788378557e+00,3.7521364776e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,3.4208798459e-04,2.4490366196e-03,1.3110634828e-03,0.0000000000e+00,3.7782093961e-02,1.1118459349e+03,3.0783430372e+93,1.7295507518e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2820556120e+02,1.7213668260e+00,5.8484066000e-02,3.3883278000e-01,1.6176259300e-01,1.6852999977e-05,0.0000000000e+00,2.2448891100e-01,0.0000000000e+00,-1.6064519820e-01,6.7171313930e-01,0.0000000000e+00,1.2424699810e-20,3.7420599092e-02,1.3808062118e+00,3.7361614962e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,3.2109319659e-04,2.3016316151e-03,1.2340850506e-03,0.0000000000e+00,3.5460196508e-02,1.0905975977e+03,3.0783430372e+93,1.7295483348e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2990913950e+02,1.7034602830e+00,5.8370887000e-02,3.3892426300e-01,1.4293558000e-01,1.3713000044e-05,0.0000000000e+00,2.2438337800e-01,0.0000000000e+00,-1.6095933156e-01,6.7259290003e-01,0.0000000000e+00,1.2965084649e-20,3.7441258985e-02,1.3826683864e+00,3.7210153582e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,3.0112466778e-04,2.1605402984e-03,1.1594614033e-03,0.0000000000e+00,3.3239374549e-02,1.0715367365e+03,3.0783430372e+93,1.7295562173e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3160449139e+02,1.6952327500e+00,5.8146306000e-02,3.3797330000e-01,1.3629325400e-01,1.6882000040e-05,0.0000000000e+00,2.2431331201e-01,0.0000000000e+00,-1.6125429985e-01,6.7342456390e-01,0.0000000000e+00,1.0891451753e-20,3.7461128247e-02,1.3844277245e+00,3.7070819503e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,2.8275898561e-04,2.0281988869e-03,1.0900473904e-03,0.0000000000e+00,3.1197949090e-02,1.0535789249e+03,3.0783430372e+93,1.7295585284e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3334012605e+02,1.7355126330e+00,5.8051687000e-02,3.3930592200e-01,1.3518728400e-01,1.5937999933e-05,0.0000000000e+00,2.2537353701e-01,0.0000000000e+00,-1.6153286008e-01,6.7420748800e-01,0.0000000000e+00,8.8527543327e-21,3.7480162087e-02,1.3860844111e+00,3.6937953794e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,2.6554018816e-04,1.9036557748e-03,1.0247772974e-03,0.0000000000e+00,2.9290271619e-02,1.0360869971e+03,3.0783430372e+93,1.7295605754e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3503634416e+02,1.6961025590e+00,5.8081573000e-02,3.3893843300e-01,1.3390446600e-01,1.5018999960e-05,0.0000000000e+00,2.2515004100e-01,0.0000000000e+00,-1.6179405672e-01,6.7494370753e-01,0.0000000000e+00,1.2583023604e-20,3.7498533476e-02,1.3876418833e+00,3.6814455919e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,2.4914649518e-04,1.7842514171e-03,9.6122670282e-04,0.0000000000e+00,2.7473257972e-02,1.0201366155e+03,3.0783430372e+93,1.7295625582e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3673455924e+02,1.6980932280e+00,5.8154286000e-02,3.3957756900e-01,1.3350414300e-01,1.6313999936e-05,0.0000000000e+00,2.2547835399e-01,0.0000000000e+00,-1.6203983484e-01,6.7563271971e-01,0.0000000000e+00,7.2884374926e-21,3.7516327542e-02,1.3891001767e+00,3.6696307999e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,2.3328903312e-04,1.6761069345e-03,9.0333340081e-04,0.0000000000e+00,2.5718412718e-02,1.0052629687e+03,3.0783430372e+93,1.7295645007e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3843114384e+02,1.6964484890e+00,5.8040132000e-02,3.3852247100e-01,1.3503759000e-01,1.6139999957e-05,0.0000000000e+00,2.2484667700e-01,0.0000000000e+00,-1.6226972329e-01,6.7628127471e-01,0.0000000000e+00,9.2134928455e-21,3.7533489114e-02,1.3904720878e+00,3.6587914372e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,2.1899553572e-04,1.5714790006e-03,8.4599690882e-04,0.0000000000e+00,2.4129171619e-02,9.9116035433e+02,3.0783430372e+93,1.7295640720e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4013292548e+02,1.7016641860e+00,5.8332336000e-02,3.3934801600e-01,1.3559007900e-01,1.5120000057e-05,0.0000000000e+00,2.2560998101e-01,0.0000000000e+00,-1.6248771027e-01,6.7689097168e-01,0.0000000000e+00,9.9656896876e-21,3.7550094462e-02,1.3917627703e+00,3.6482398253e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,2.0547517917e-04,1.4785536588e-03,7.9492736293e-04,0.0000000000e+00,2.2638096855e-02,9.7765416264e+02,3.0783430372e+93,1.7295670525e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4195182649e+02,1.8187771330e+00,5.8456317000e-02,3.3907701200e-01,1.5257553200e-01,1.6526999985e-05,0.0000000000e+00,2.2524442902e-01,0.0000000000e+00,-1.6269228452e-01,6.7746502735e-01,0.0000000000e+00,9.3197198208e-21,3.7566072571e-02,1.3929776561e+00,3.6384344222e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,1.9317588997e-04,1.3881580352e-03,7.5045140620e-04,0.0000000000e+00,2.1269494061e-02,9.6446320146e+02,3.0783430372e+93,1.7295701542e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4367183867e+02,1.7198916220e+00,5.8586912000e-02,3.3883181200e-01,1.5745943100e-01,1.6055999907e-05,0.0000000000e+00,2.2479387298e-01,0.0000000000e+00,-1.6288166145e-01,6.7800534882e-01,0.0000000000e+00,9.4321380811e-21,3.7581475559e-02,1.3941195057e+00,3.6298187067e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,1.8043892099e-04,1.2963303092e-03,6.9866346747e-04,0.0000000000e+00,1.9858449853e-02,9.5196192124e+02,3.0783430372e+93,1.7295661279e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4539409534e+02,1.7221360580e+00,5.8515116000e-02,3.3970675200e-01,1.6014717100e-01,1.5886000085e-05,0.0000000000e+00,2.2494611199e-01,0.0000000000e+00,-1.6306146656e-01,6.7851256516e-01,0.0000000000e+00,1.1791902534e-20,3.7596387168e-02,1.3951924464e+00,3.6213384758e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,1.6987038740e-04,1.2196754385e-03,6.5733655380e-04,0.0000000000e+00,1.8686386820e-02,9.4111917586e+02,3.0783430372e+93,1.7295698100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4711593048e+02,1.7217113730e+00,5.8525829000e-02,3.4012450200e-01,1.5713884800e-01,1.4835999991e-05,0.0000000000e+00,2.2551829100e-01,0.0000000000e+00,-1.6323024449e-01,6.7898953518e-01,0.0000000000e+00,1.0412229849e-20,3.7610649392e-02,1.3962012476e+00,3.6134228698e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,1.6530834975e-04,1.1901912625e-03,6.6904766594e-04,0.0000000000e+00,1.8196582870e-02,9.3096482524e+02,3.0783430372e+93,1.7295694294e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4883701059e+02,1.7209619800e+00,5.8433255000e-02,3.3870433500e-01,1.6107245200e-01,1.3616000047e-05,0.0000000000e+00,2.2470939300e-01,0.0000000000e+00,-1.6338853239e-01,6.7943591137e-01,0.0000000000e+00,7.9483694535e-21,3.7624351195e-02,1.3971455161e+00,3.6059501262e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,1.4956828807e-04,1.0745197078e-03,5.8199772031e-04,0.0000000000e+00,1.6441782289e-02,9.2134381983e+02,3.0783430372e+93,1.7295707948e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5059941719e+02,1.7622794150e+00,5.8459136000e-02,3.4051562000e-01,1.6339685300e-01,1.6377000009e-05,0.0000000000e+00,2.2503533199e-01,0.0000000000e+00,-1.6353665917e-01,6.7985628727e-01,0.0000000000e+00,1.0032903528e-20,3.7637523050e-02,1.3980342960e+00,3.5990944875e-02,1.5000000000e+01
1,1,870,0.0000000000e+00,1.4058760945e-04,1.0111595968e-03,5.4852519714e-04,0.0000000000e+00,1.5445583890e-02,9.1210664682e+02,3.0783430372e+93,1.7295696852e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5232394168e+02,1.7243893650e+00,5.8732869000e-02,3.4096702500e-01,1.6589028400e-01,1.6609999989e-05,0.0000000000e+00,2.2437901001e-01,0.0000000000e+00,-1.6367703672e-01,6.8025496388e-01,0.0000000000e+00,1.2564174783e-20,3.7650270848e-02,1.3988771449e+00,3.5926126470e-02,1.5000000000e+01
